,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
4482,261.68280967264354,247.43355157098208,1724.2950866751808,1.556433089206801,0.08450008972036119,195.11566116501453,131818.0,0.017469260099858865,45,0,1
4483,264.2104968103615,213.87296861911204,1760.7721960922604,1.637943747612477,0.22238522978833541,181.4665281545178,84128.0,0.030887457080954556,45,1,0
4484,264.92516554115116,265.8048093195971,1381.0471889473686,1.5170988321244427,0.16962304328314504,154.2930671735205,118983.0,0.019782144510096723,45,0,1
4485,266.81046990099674,33.787249548711166,1011.9306102021562,1.5638786397941769,0.09094835947525402,103.72433414959369,37796.0,0.12171492988336548,45,0,0
4486,267.19917864476383,321.8189543516032,1436.6194694838716,1.4820145352220344,0.15664453918006163,171.90192372571582,95099.0,0.026249201812813018,45,0,1
4487,268.6630670301251,227.40084573984763,1623.2597338418693,1.7729158430185639,0.19810796774198222,143.14003496294836,113407.0,0.020989421073717058,45,0,1
4488,270.23874196456404,310.4898014204713,1346.6804192974978,1.5115310589705004,0.3931917854287446,183.34994966718816,111960.0,0.021327184555630634,45,0,1
4489,273.0589762542733,238.12992700729927,1227.9681344356295,1.7192944454056647,0.5644021166968642,139.08954411943438,122121.0,0.019161883227009187,45,0,1
4490,275.0057590705361,289.29286125647894,1359.3651497262053,1.5627314828822287,0.12368690373129333,163.61940743505696,104242.0,0.023329607980855777,45,0,1
4491,275.41358831527697,302.6451335584894,1293.3773213063807,1.4570837718261829,0.23928998002595617,168.46411216945606,114401.0,0.020763530442960844,45,0,1
4492,275.9809978822288,220.91039587143032,1569.7410635089407,1.7692278079697954,0.2380594957945114,152.67060165356955,96299.0,0.025825023704093866,45,0,1
4493,276.8075875232471,322.38365036379656,1390.9635166707053,1.427763494891266,0.10157408331666148,174.2391817474634,101229.0,0.02421725789241317,45,0,1
4494,278.2692537200337,344.16631463292197,1197.8674279710845,1.5668755923709619,0.06731670755794972,127.97054964704301,58320.0,0.05285943867812311,45,1,0
4495,279.4737979528643,253.25201057973507,1055.2606509063016,1.462325783489547,0.04028578358163466,166.94375986404742,112883.0,0.021110492115433293,45,0,1
4496,280.7560959514304,279.4635232784505,1031.581731045199,1.7239036192539332,0.19098376789791308,121.82106494904698,98315.0,0.02514245080619215,45,0,1
4497,282.1619589514326,242.9745426006769,1619.1638593474477,1.5668873526859293,0.03328531737639108,178.38043989279282,116505.0,0.020301068493540533,45,0,1
4498,283.9114770531481,264.7656842507897,1720.4147845225707,1.8140291872151202,0.27739048244696485,175.55530762378726,110058.0,0.02178804829969218,45,0,1
4499,283.47303425217797,289.1618341949984,1428.6659846622936,1.7533732109510207,0.31457137050707684,125.92828535619563,104665.0,0.023210171682206432,45,0,1
4500,283.55037128104254,308.1491123678387,1153.5956765106037,1.4913008960063387,0.0792336435045002,192.74436540508617,115151.0,0.020596282235636032,45,0,1
4501,286.5607803901951,327.268345110055,1451.5506906325113,1.6067781989404433,0.22973106759743736,183.57686792172674,97471.0,0.02542377053522168,45,0,1
4502,289.2508669366575,300.4423081720734,1364.3573513260546,1.811416139525317,0.430283529738407,130.93183286877175,114869.0,0.02065885052346041,45,0,1
4503,290.97080344461824,225.24572568901354,1262.1874072200503,1.8640005256107612,0.3232356753581807,122.94431030901305,97930.0,0.025270001782083364,45,0,1
4504,292.1890679862463,309.0907544526716,1247.3015697223182,1.924484441620094,0.08330691986090966,160.24967135515874,115219.0,0.020581251518499946,45,0,1
4505,297.883770127969,257.28315625442696,1201.3619690909788,1.7781445884032576,0.16355695298371714,109.17037225852008,116347.0,0.020335080484399956,45,0,1
4506,300.20094009059056,224.1441073412529,1327.5852481780746,1.6140461144012352,0.29480030105412114,159.04700460610417,92966.0,0.02703860975160458,45,0,1
4507,300.2112064899538,234.53708483762253,1323.0582290000295,1.7512339804637946,0.19069988077909164,120.69781958908091,102859.0,0.023728831527763353,45,0,1
4508,299.4597280177719,329.40721283259785,1133.8310965402916,1.8742901818206803,0.2604022782035257,102.47628374963139,95258.0,0.026192199121012682,45,0,1
4509,301.41074614604594,299.02753282760216,1767.8520456338647,1.738877488007716,0.38028147828618564,178.84562231459697,115564.0,0.020505329490209,45,0,1
4510,300.49742099866387,308.4167262219184,1460.5820371631476,1.8464920750580078,0.18568759586130396,143.54848782111785,115815.0,0.020450444524044858,45,0,1
4511,303.52240553304426,288.13947977108563,1996.4381493433227,1.700032944815343,0.23869010758372258,216.6275116952737,119556.0,0.01966590544364316,45,0,1
4512,307.55440991587705,260.62470362901524,1344.683538657558,1.5631825694246297,0.016255534313276025,198.98461740489765,119337.0,0.019710170254399483,45,0,1
4513,308.14375307427446,330.7977332349565,2214.3590950894663,1.5677439058260747,0.15004723080406046,238.07128674917135,90106.0,0.028174719173189353,45,1,0
4514,311.44311201810393,245.66560252161966,1123.0638253624352,1.6184195698724495,0.05877928981001967,126.9040338507116,106213.0,0.022783320485693825,45,0,1
4515,316.4675742477147,285.87437718231394,1445.9798474835886,1.7724222518087762,0.5387879231001249,194.877396997749,115397.0,0.020542010082182444,45,0,1
4516,318.01333137283734,231.46114787041122,1157.4532868377598,1.4868964818945571,0.29128372407766207,179.78733307093214,91437.0,0.02763434204997776,45,1,0
4517,318.0375854635048,276.67765321835543,1842.008931217079,1.8038541361150648,0.34605555190628423,182.62381125266464,121026.0,0.019373855244603343,45,0,1
4518,319.5683574657669,337.19499443097686,4329.316648778299,1.514631948384932,0.06060162369789956,496.3723358904588,80398.0,0.032861654533094115,45,1,0
4519,320.0966608389584,300.59892438259095,1959.8702726244273,1.8536860198109,0.2161668813938472,170.63118150029968,106927.0,0.022591685832251185,45,0,1
4520,323.7657511936103,257.1536856900629,1017.0930004929094,1.843504722108031,0.161400139265427,124.1356311453407,109468.0,0.021935082985340013,45,0,1
4521,324.94255776103626,242.9644541015789,1352.4101052245974,1.4369761368207354,0.21672168882233359,188.01311979795636,98733.0,0.02500541685997818,45,1,0
4522,327.15145741814916,331.51981045069533,1869.9425683507804,1.6188804689565481,0.43106488192150827,208.95767469186907,76406.0,0.03527462817279746,45,1,0
4523,330.3715466954564,311.13496028856696,1355.6890740026802,1.4558626365390421,0.2166094508336802,171.78846459844652,95704.0,0.026033617984935743,45,1,0
4524,332.02895092083696,275.1101629543921,1412.0215306918874,1.7619494824912785,0.4418130546422091,140.29221086848895,105831.0,0.022887188782116295,45,1,0
4525,336.54869045202014,267.4892670591927,1229.4204112646767,1.9564581405373098,0.42022948893999545,122.13875050540102,103336.0,0.023589603858028767,45,1,0
4526,340.64041262470056,316.1552757408614,1236.2619966390153,1.2800799343622427,0.13225170767505526,198.34924629218955,83600.0,0.031152378740128436,45,1,0
4527,340.08332774750795,336.75582920780226,1184.8650119860226,1.6740872745852438,0.4038080372708456,133.2350531523385,63739.0,0.045990082142073105,45,1,0
4528,341.08217978111344,242.9649716658736,1049.1338580337595,1.7781045875346082,0.15643623487735575,121.87779451268163,79551.0,0.03334562840573641,45,1,0
4529,340.8978049770506,279.0628141880288,1453.5021876215433,1.621517984256205,0.21940248201224063,139.79299070850402,93488.0,0.026841065323624264,45,1,0
4530,341.11364289305465,302.0845004668534,1263.7531431763666,1.4697077734885613,0.2190868635609525,206.37080659012904,88046.0,0.02905403198561201,45,1,0
4531,348.2056276413591,290.8940883042846,1146.3569841908225,1.6952428127633745,0.38653759392484877,102.41955418599674,78402.0,0.0340254149115061,45,1,0
4532,347.8420429895484,333.0289993207564,1035.6322218887128,1.467987758279603,0.1257698920315917,114.72986949471576,63691.0,0.046043082644889835,45,1,0
4533,348.6905451211094,255.714900938585,1101.245635188549,1.849133046028342,0.37286128940245494,113.16413353839943,80179.0,0.032985438952206035,45,1,0
4534,361.0454339940066,331.6469165659008,1079.0530298946737,1.6673051368063558,0.20033089881878133,110.4297685712093,60269.0,0.05016454616239782,45,1,0
4535,363.6333755911344,323.1544605720472,3186.1138283255636,1.3838588731839594,0.2423989609071288,428.96626837976794,68128.0,0.04161040694415697,45,1,0
4536,378.6352048065603,297.6346242844964,2794.838682024657,1.5051367411057306,0.2561380779071277,321.7473931102798,61277.0,0.04887581709208926,45,1,0
4537,486.67064829776564,441.0587145483925,1629.0007656816958,1.6995459063994096,0.11334826702728332,137.48977042493726,24136.0,0.9149524977301081,45,0,0
4538,117.11867849444536,140.14216133311226,1354.8137571089592,1.370032744054364,0.25022275546950257,185.45571751836596,37138.0,0.08064021587044735,46,1,0
4539,124.26204833996306,206.0037041742819,2873.0823906922024,1.5105630335355609,0.29080050760754084,365.2953939278405,49536.0,0.045447507570601425,46,1,0
4540,139.17768174885612,262.06136783239236,1049.4415218129898,1.596962841314311,0.4790654802147528,127.54029358292348,46932.0,0.05003370817437402,46,1,0
4541,140.86352565499166,163.06150759455392,4317.654524824018,1.481218502801405,0.2448059847270786,508.9677655960545,61679.0,0.031838466759944194,46,1,0
4542,142.1262157641684,177.2156802773996,8033.33964328874,1.4893583413308036,0.10322611002075062,920.1181351779933,77536.0,0.022888375750718927,46,1,0
4543,157.06107459082372,224.3155464627493,1255.8591127702928,1.3415224549344238,0.30631516379435475,178.70242808492407,63744.0,0.030295726280201603,46,1,0
4544,164.66944531205996,165.11767085340938,2742.0180313134492,1.4867398368665836,0.16520111735917098,305.287994679336,63032.0,0.0308104795636558,46,1,0
4545,164.75166132135985,256.42032927090014,1641.6390166428146,1.339500383948206,0.341729122223649,245.4771568696427,66433.0,0.028497601659722597,46,0,1
4546,170.20577238484418,150.41961332110193,2020.2584681015,1.367535233352635,0.2600485115117883,294.7298373946202,56989.0,0.03600231314083132,46,1,0
4547,175.40699157000853,268.8496837205848,1134.201622248933,1.4595249363653402,0.30876491152418856,151.32422767907852,70358.0,0.026225580420906457,46,0,1
4548,182.12608644425714,144.15747210817767,3098.285639158747,1.4819547411165495,0.3148961298051258,406.89621844195347,59392.0,0.03374138681891752,46,1,0
4549,182.02675634873563,209.77555669380493,1041.6071444660863,1.8044833127186841,0.012023206392753543,87.5119605793001,74010.0,0.02441447949426987,46,1,0
4550,186.8542956468747,202.7982022409662,1013.7094602576683,1.7230835875329298,0.1730623469270378,125.89760155857275,74153.0,0.02434863833157843,46,1,0
4551,188.7709279630146,253.9123845330503,1560.9645861135898,1.5349011472873366,0.30275259056436055,172.44054224851016,100440.0,0.016278643933323022,46,0,1
4552,188.28730700166585,264.20125913158864,1946.8989311166063,1.6123929602136369,0.006588798728620978,245.06999388924805,98504.0,0.016685943214404114,46,0,1
4553,194.50408884904627,275.92395039593606,1409.556117817878,1.6714766987010357,0.17796946916098041,145.6941464674149,98533.0,0.016679691831696278,46,0,1
4554,195.05306823058217,244.76937881171895,1079.6979432871422,1.3888843086779294,0.147555376736504,179.53079414848554,101946.0,0.01597530259794611,46,0,1
4555,201.33540633880895,199.1046273050504,1101.7128244339963,1.559088225458565,0.25582589935256983,121.60133011027084,74127.0,0.02436058302508101,46,1,0
4556,203.642441700204,214.30098131098737,1018.6936967418094,1.6931605199882502,0.11301913709306684,122.90705966808808,81172.0,0.021502371640108976,46,1,0
4557,205.44623334727282,288.0852798852978,1410.103681825995,1.990188411026602,0.21949638967823434,118.98987099463635,102056.0,0.015953588615982256,46,0,1
4558,207.7983708616978,253.2263454936871,1206.536231731454,1.5975850163442156,0.4475222428141687,185.35743679896035,115764.0,0.013642731368141368,46,0,1
4559,208.8815960645762,280.043072132849,1975.0352970721522,1.7638218925196325,0.3767570004736645,186.7614470761832,117554.0,0.013389476809464548,46,0,1
4560,210.42671804622125,242.8885748274074,1380.8862279569873,1.5445752451631745,0.09815067312397732,192.8267714737859,118840.0,0.013213257385900545,46,0,1
4561,210.80591417477018,295.1134379874548,1269.1270098900486,1.601160896650834,0.30929853567618654,163.21619472715605,95907.0,0.0172654243095765,46,0,1
4562,215.14809276164542,287.1443653326786,1258.077449008305,1.8062528568430907,0.07361013972998123,138.0001701482337,116298.0,0.013566182364724988,46,0,1
4563,213.55558740844862,313.6074665236369,1518.2405533776985,1.593489844288305,0.29636361716655474,182.324774600159,70467.0,0.026167643484568664,46,0,1
4564,217.26734715605122,261.5873146841979,1055.001402510792,1.7393615542739007,0.3391999269750904,136.20303699338845,121056.0,0.01292024254144275,46,0,1
4565,220.79585605839821,268.9387706954217,2023.3753709169348,1.7032144709284394,0.19652659486376076,192.05456582131333,130969.0,0.011754215244855978,46,0,1
4566,225.04881092933041,232.66566031371227,1664.8753867308528,1.5919715508730057,0.3647076252926586,196.2806367557541,117016.0,0.013464600803675265,46,0,1
4567,226.34024600674383,261.03713846981907,1773.7985040378012,1.8374301874299501,0.3446869996245153,169.37979984416435,133336.0,0.011506264422565199,46,0,1
4568,226.94111483888227,216.26386303599094,1259.6359004160222,1.6810636544492292,0.24690993934791544,130.7554771177638,84319.0,0.020431534565707826,46,1,0
4569,226.71573514491155,288.76436984428074,1273.1003589745894,1.556832823304879,0.1958540462882837,223.16743356457164,123261.0,0.01264130279632606,46,0,1
4570,226.99328651615934,325.8368487426127,1135.5915924233836,1.5030322211837213,0.44661428788768387,161.4611818806275,62506.0,0.03120213834279315,46,0,1
4571,227.69103587089353,199.98711036645045,2539.0543056381143,1.429460755287124,0.15505914583328884,318.6541725184975,77465.0,0.022917221018955606,46,1,0
4572,231.0895696183962,245.69965892212056,1531.2978489558711,1.7550574497013338,0.4134159560130866,186.4666049179664,131292.0,0.011719752180146106,46,0,1
4573,231.1433700764784,268.5178988187139,1173.092706928006,1.704443043235238,0.45481129688940386,125.79932083916715,131552.0,0.011692157476274506,46,0,1
4574,232.8047413303013,307.98961910176234,1234.8270388174944,1.7058705446052103,0.29223531759955657,136.38555832942743,99306.0,0.016514769548089493,46,0,1
4575,238.93524088808388,393.3605450977855,1953.4135388029201,1.6394921142739691,0.2862283592088864,208.38320534541506,36628.0,0.0832934275286722,46,0,0
4576,240.69531292124014,227.88358944733295,1822.756342404562,1.5607870545144091,0.22654050074223855,232.26542016097568,107842.0,0.014889091880947154,46,0,1
4577,241.1617538005191,280.32394018044744,1363.1816583612074,1.5525013274088726,0.1991595306453952,179.5729144568022,124408.0,0.012500912761472506,46,0,1
4578,240.69236867204242,304.0803512813843,1133.4996171103217,1.798533941367462,0.25499361095829126,126.50132597777858,110056.0,0.014518407644165624,46,0,1
4579,243.24379482507615,259.5867206130597,1571.972026687017,1.7256007619129035,0.1412656418959791,177.56517976037355,137050.0,0.011137619766857756,46,0,1
4580,246.2079357676746,204.51301410439012,1113.8996336402906,1.8142396535466734,0.23037768563808692,111.68901755307753,74089.0,0.024378061750220923,46,1,0
4581,247.2896937792655,273.6920149915601,1472.231136593106,1.9484824823968432,0.08091190876318122,97.71911529471019,136264.0,0.011213652628670967,46,0,1
4582,249.0966957741709,235.5596865097603,1160.863777413395,1.6274499703713718,0.13971324498506763,148.34772589136608,118083.0,0.01331642244801232,46,0,1
4583,249.49402513140603,252.98200353153746,1367.6183308372315,1.7045348275462144,0.22464507317067406,128.31249923539605,134444.0,0.011393757206930972,46,0,1
4584,250.3468959564438,284.673633888852,1057.2899392626655,1.6884568088422267,0.07897834815075773,119.97267818869233,116996.0,0.01346740977210225,46,0,1
4585,250.67221538948624,293.9260603256171,1152.9872797581747,1.7857980451681605,0.28824193646055885,105.69389366933598,109240.0,0.01465286076065004,46,0,1
4586,252.884538751732,303.05345240864546,1388.1870813985463,1.5652286839915923,0.22178299360060327,155.07293511926352,108626.0,0.01475568356215463,46,0,1
4587,254.8624743854834,226.7965303340782,1514.211043882069,1.477277069973679,0.14376728521941146,178.80070880432964,107913.0,0.014876911001948233,46,0,1
4588,255.98656591679847,241.6518534890628,2032.740119466011,1.5816007166924977,0.18724321703149988,283.3854343546596,122476.0,0.012739216508228833,46,0,1
4589,259.4210046778297,215.58759541772687,1263.5952093977908,1.451964600889285,0.27860393934895816,163.28639524101717,84146.0,0.02048762360249794,46,1,0
4590,259.9971573754958,274.2017984709281,1511.3749431220788,1.674139825255048,0.26057306007134956,172.67922399563804,130342.0,0.011821696052937541,46,0,1
4591,262.2275790379239,262.5854272707721,1566.7631485585202,1.5916146360273455,0.2761689632459363,168.0740702863471,124325.0,0.012510967018919242,46,0,1
4592,264.70180451127817,245.90025974025974,1027.033517788513,1.379852092680954,0.12047646959485898,163.4969967826006,119476.0,0.013127810035655036,46,0,1
4593,267.35502311302446,282.43092557958994,1193.6474173865483,1.5014215909264403,0.24454392984566373,197.0668825109989,107244.0,0.014992482767118509,46,0,1
4594,272.1115586965057,311.26594424813504,1788.0070880432966,1.7273499155247978,0.338907158786621,172.9600260510826,111609.0,0.014269218039199201,46,0,1
4595,273.4099945642972,231.3689505529268,1575.594373202252,1.6656210797823265,0.13679659443630418,153.54256391709063,114369.0,0.013846841976319125,46,0,1
4596,274.15507978325644,302.4957721201523,1220.407853270416,1.6555099047963442,0.2949273363788839,162.71075102735583,109969.0,0.01453262509104218,46,0,1
4597,274.57324851540426,323.07307933070535,1659.736709116217,1.8074841168390878,0.4245205385611342,140.99071203871836,99851.0,0.016400438604380674,46,0,1
4598,277.08407903429224,251.63504694412748,1402.6905075622583,1.490657148780731,0.21084320750733623,192.22304705458006,113318.0,0.014004699965511045,46,0,1
4599,280.83498469874075,275.1335348417198,1119.445474235321,1.1267332952065745,0.14335286961792326,209.71701510877676,93169.0,0.01792161042651774,46,0,1
4600,280.7235990030583,313.14926916337436,1290.0186828151247,1.5951618440982418,0.24427945242278615,149.80789657967784,113879.0,0.013919993800959967,46,0,1
4601,280.9975115572029,237.80937903460915,1348.4676306559118,1.4740653598758626,0.27313044592951297,216.47030454221866,115039.0,0.013748053551823666,46,0,1
4602,285.33151185483536,221.99752522526262,1690.6389753178921,1.8643821426923053,0.24793794729973662,116.85577537325761,98718.0,0.01663992231156907,46,0,1
4603,286.18528978047357,298.8755460337776,1009.2306674733273,1.5101789609656133,0.2949547397227937,142.31048169930784,114206.0,0.013871090664909212,46,0,1
4604,292.85736740552494,328.04718339686576,1491.6907190354145,1.6618198620471176,0.16719853758292985,154.0199274113464,98086.0,0.016776572716084934,46,0,1
4605,293.94032903804504,236.76550569909645,1283.518115231583,1.494884697863033,0.2937982900480537,169.45000035802548,107408.0,0.014963985449096327,46,0,1
4606,295.07852856770154,263.387132794156,1345.3928481487937,1.666076249888014,0.0734637313701679,160.4362543782548,115819.0,0.013634807224767582,46,0,1
4607,295.8278263622334,281.9924419294844,1064.4223114709575,1.768984171908178,0.39878461892257266,107.57526744081459,105291.0,0.015340380205196402,46,0,1
4608,298.98244120641596,314.27033365045986,1682.3693547850494,1.8105694319057672,0.19265598192759809,162.23338753310006,116578.0,0.013526386606497366,46,0,1
4609,300.3682355881373,299.13657114295233,1685.3739367783064,1.6466545406595081,0.1945631803676487,182.18437357243673,113704.0,0.013946307119356403,46,0,1
4610,302.68104118104117,337.8619297369297,1011.8982870000508,1.577083815842824,0.07108328917989995,108.60019494318726,72513.0,0.025125737880903654,46,1,0
4611,305.4442243218531,269.91321243523316,1289.8361614790856,1.7229867463952186,0.5016055558343775,180.45744093145262,123614.0,0.012597761712601808,46,0,1
4612,306.2806118413768,289.23711226055457,1775.2025143150242,1.6661240199189453,0.19303053598918699,192.40556839061904,115618.0,0.01366381111245027,46,0,1
4613,307.14920525399054,259.90983903132707,1668.5679337599488,1.5070969382300148,0.15867324726185575,202.75312413375144,117488.0,0.0133986476219572,46,0,1
4614,309.37825766932394,314.61234826652696,1125.412517913518,1.4768402673591638,0.1262301883532628,199.91702337376128,109145.0,0.014668676017517574,46,0,1
4615,312.7018183969707,244.64577745345534,1423.7787419261454,1.686049787078114,0.2814722928103015,166.65601990635201,103522.0,0.015669735715374142,46,0,1
4616,312.13846066907774,276.40102848101264,1242.2682932867756,1.6276807072117352,0.08864780604701333,156.79986776024762,115938.0,0.013617693725084139,46,0,1
4617,311.813973141931,299.3067955545265,1212.7840774650958,1.580589601040785,0.41447153044764407,165.855734048335,111480.0,0.014289590757544155,46,0,1
4618,316.37154310703875,319.93036234902127,1348.411470244823,1.673155147201114,0.4830431222581129,165.18180911526804,101670.0,0.01603004605893126,46,0,1
4619,317.8667684026281,333.9394465798246,3192.5228089659445,1.4616256850978504,0.022745364846859243,393.30539895843634,83766.0,0.020611912627627207,46,1,0
4620,320.2853745226801,311.07304150205465,1062.597098110568,1.28607067291126,0.09091494539226733,172.52478286514352,102920.0,0.015785066135550523,46,0,1
4621,322.0964590507561,247.3747941308579,1125.2861569885679,1.4997130034371726,0.3691652296800737,162.66863071903913,99652.0,0.01644200118641089,46,0,1
4622,324.48402923709455,275.9962631338511,1536.6892484204068,1.6587930357078693,0.30227723200423456,161.34886105844964,110785.0,0.014400359502608708,46,0,1
4623,325.9580760174907,289.4369996636394,1043.5306385458816,1.5136824116449403,0.07071907089638906,122.48585658492124,105524.0,0.015298028897281574,46,0,1
4624,327.02583358365877,266.11281332398784,1261.966557476212,1.4852088663779164,0.24418769275711785,177.05973606057333,104636.0,0.015460702457041571,46,0,1
4625,327.30359626977173,324.6623216033799,1090.01741882473,1.6859626295235097,0.2669916245311327,145.27294338424804,84567.0,0.020351663059044695,46,1,0
4626,333.03352374152087,275.79408544567417,1179.789835950359,1.4566201409139246,0.35351906907693575,176.17520958592291,104034.0,0.015572965377758756,46,1,0
4627,337.9006365143411,342.4584115291983,3591.009005847333,1.7149837727993957,0.23575957485774987,336.17622077823864,72332.0,0.025214553220831493,46,1,0
4628,340.2928019954864,264.11207981945597,1182.0362523939154,1.6028059194850408,0.17649624288756396,154.46921070005772,95026.0,0.0174712580892742,46,1,0
4629,341.00363387952217,311.05074148220535,1479.7847118845648,1.8387643919809196,0.17794585673717045,153.99184720580195,94431.0,0.017613070922691824,46,1,0
4630,342.6687390158172,302.1534380492091,1278.2109563836805,1.5064776653051544,0.45784935694071655,158.6531613261818,89571.0,0.01886372781226247,46,1,0
4631,346.82369404234237,276.18743388191814,1048.472754721706,1.3324587255167617,0.424290233359792,173.57779057306067,86410.0,0.019777113558104572,46,1,0
4632,348.0470568907247,290.61861622230566,1196.441397838222,1.6784288918134727,0.13819725832726315,110.9308520033772,80078.0,0.021901410392892628,46,1,0
4633,349.0874219691162,233.73798050596866,1025.6014273057458,1.5087177763453994,0.27474967184024973,130.51679537063592,59215.0,0.03389818896299952,46,1,0
4634,352.1078095397303,261.83769363646496,1007.854737401649,1.5306956220169265,0.36360382378733036,130.96607865934723,74505.0,0.02418807074566945,46,1,0
4635,363.6907225955837,320.66375232958717,3977.7295966055945,1.4105736596714864,0.21089294831661182,510.17521443446617,71872.0,0.025443123012282166,46,1,0
4636,365.7285829767937,288.42244523748496,1424.1999450093122,1.5192463220342936,0.15414158718073206,168.50931347228618,63309.0,0.030608152189719465,46,1,0
4637,369.13216659676414,157.28878636519616,1104.6893262217088,1.4937114785031058,0.11467239493632499,131.99100616171992,44212.0,0.05592904016165985,46,0,0
4638,376.0764260316582,293.9711394415599,2333.6476020804116,1.5328560732017256,0.07830423678986018,256.5126776486143,62711.0,0.031048317355896454,46,1,0
4639,490.1112323136511,446.6517192316813,1776.2134017146245,1.7443360015539688,0.04686182193163268,145.8345474951372,24661.0,0.3653734118241865,46,0,0
4640,120.06253563764164,138.31422291798418,1314.3210519342856,1.3704950319096703,0.0561450223991306,184.87728244341403,38183.0,0.10257501891459922,47,1,0
4641,123.90659553435853,208.98332772835204,2674.152873573834,1.418884368546268,0.1932226667683185,326.2195621298478,49007.0,0.06233967783115225,47,1,0
4642,136.82912744779833,287.85497132965486,1007.5593877502806,1.5259883986718574,0.10615841220261438,114.71711681095981,42208.0,0.08272142103769271,47,1,0
4643,143.36462266904147,160.46140907249827,7703.842354847802,1.4983649543228372,0.23527018109605477,892.9785307288574,73910.0,0.03276785914753676,47,1,0
4644,157.51310440735986,166.97387758796617,3311.766932731935,1.5155215502493746,0.0914209904026539,368.32383709669256,65737.0,0.03880993588587063,47,1,0
4645,162.80639272855453,261.049940831382,2164.7320244118737,1.5759110800759242,0.22249279077749276,226.40926629420457,67156.0,0.03760601921354145,47,0,1
4646,173.03144223747145,143.51302362608806,2071.0534191053825,1.5876572541030043,0.035896593851776196,231.51900840183134,53835.0,0.053056727642651354,47,1,0
4647,173.19792354355326,177.93510917900872,2187.8144327593927,1.7635336532235477,0.2583703123949501,186.04911663342978,70501.0,0.035043458349812616,47,1,0
4648,180.05912372808535,169.6398713152462,1300.286293612004,1.6705635225710749,0.42290630435675863,129.514929954647,65712.0,0.03883183792874543,47,1,0
4649,181.80273324505356,178.78283172415567,1059.8695209534253,1.5798068136372536,0.48299359258166397,156.08558891430627,65303.0,0.03919369848473093,47,1,0
4650,183.27813789740358,198.48450824839136,1145.6314324878333,1.645179070831317,0.24878810860917955,128.04332422765046,72002.0,0.034003711255398784,47,1,0
4651,190.6791417839868,226.14848542167698,1008.5132062770376,1.4921453312684683,0.04104535746890179,126.58534447960763,82401.0,0.028205816601718406,47,0,1
4652,191.31605710516797,268.4978404714793,1280.8692736030223,1.7117495710244117,0.2991639064436269,157.62532453607116,98666.0,0.022267342368745183,47,0,1
4653,196.01016049901162,194.91947394835762,1330.3452031838033,1.693089267736941,0.1511136770156038,118.43700906531211,74092.0,0.03265465085370038,47,1,0
4654,197.49802862599338,242.71452040166744,1327.0885942138757,1.4437342715815942,0.15965083895304838,168.45797780423996,106537.0,0.020208400935859384,47,0,1
4655,198.65595368344273,148.13694798090313,3287.8942176051023,1.686318234021525,0.2650314804535971,290.42411541855296,59167.0,0.04556361117617277,47,1,0
4656,202.65070652808595,234.5616447082055,1283.4718355831735,1.6093778079265608,0.059082261160906466,162.9939602438177,105263.0,0.020515441668240757,47,0,1
4657,203.42677323501897,284.1751224343807,1980.9993242005678,1.5784480912316077,0.19280433002400715,216.189782078951,106399.0,0.02024121510109601,47,0,1
4658,207.15667265426882,313.2315683114962,2063.3002370807435,1.3527873255551246,0.04617904781612801,301.59741816056356,66924.0,0.03779772035574678,47,0,1
4659,211.63850586417163,281.3513950618763,1137.4013411998158,1.4200761075838049,0.33847100582589357,153.56478280787707,118058.0,0.017799379162452666,47,0,1
4660,214.08378285056588,240.54590446959526,1775.8057071372298,1.7456663064959301,0.22132439683317218,179.23612715659405,123615.0,0.016831582867119887,47,0,1
4661,218.98368637139848,284.82974239726775,1500.1112749675956,1.5061489103680086,0.2721348385453962,215.9445144577849,120842.0,0.01730100093684206,47,0,1
4662,219.11625662819714,296.93305520898315,1397.9164328150598,1.499489801982921,0.18010864100920101,214.7454283098618,102811.0,0.021133437029982837,47,0,1
4663,219.79501356384202,233.0959469400892,1185.4056650536002,1.4719939837190912,0.06168691957217366,181.89319305255998,116190.0,0.018150193002387925,47,0,1
4664,220.18695045232872,267.6728367084247,1503.1907462111253,1.5616845303999258,0.268802352810491,227.3358328630542,129204.0,0.015958863195206573,47,0,1
4665,227.0059871741425,377.31653967944226,1536.2064932158712,1.5517093649099543,0.28470841293208576,171.8780985216115,36687.0,0.11262135472514291,47,1,0
4666,229.04753861852987,192.24048699813505,1936.1834794219426,1.4298595731604007,0.08369345393114937,227.64923037898865,69769.0,0.035573931800002165,47,1,0
4667,229.3784512812683,275.72839529735097,2141.8403797697056,1.7287511542217093,0.37923184006527777,201.90975613550333,133076.0,0.01540547961527187,47,0,1
4668,231.03717456949317,311.26792078130524,1001.7547207160165,1.5686889793230745,0.05439063088283953,109.10321348204718,88224.0,0.025747518265630202,47,0,1
4669,230.8641431807449,239.96621389064538,1702.3344286190334,1.629900587365879,0.37213855156337106,177.85990328227325,126231.0,0.016411509665731724,47,0,1
4670,231.15177378800973,284.8111495246327,1387.3426731470108,1.2130084770893768,0.20365542994641153,254.98294416005356,125089.0,0.016592283067031272,47,0,1
4671,233.22950402404732,200.40673179482206,1124.197767593708,1.5755098109975696,0.04466410459784398,152.07955110192688,72253.0,0.03383583445739684,47,1,0
