,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
11755,193.2637400158527,220.00294799097617,1217.8141237526106,1.6241247590168852,0.28908062833269704,161.39508440879666,79542.0,0.06519572897397698,61,1,0
11756,193.8280782267364,228.91020115779298,1274.958794787304,1.6647889515351928,0.5224561908463154,146.27357679936927,83124.0,0.061065475716406775,61,0,1
11757,196.02303454693953,73.14262936798983,1140.9665701047986,1.7760874631608727,0.07712147821579114,111.40092249655763,80448.0,0.06409916015342262,61,0,0
11758,197.64943951789516,153.97510680304,1686.7961916952772,1.5236219269932523,0.047799471158563124,182.41966029688592,70602.0,0.07843641952252893,61,1,0
11759,199.88909312623426,268.7601861877201,1032.1050807545332,1.3896248795849664,0.17068128828407292,143.52623684577821,108868.0,0.04196043511421325,61,0,1
11760,202.75763207172446,78.15134767065766,1308.5505946522928,1.536315395551746,0.2556673573046983,159.56847460181453,79804.0,0.06487478253413123,61,0,0
11761,202.8915081803067,254.71337713469848,1201.3375092741821,1.7175376008980792,0.14859708304700117,140.70093183945013,102354.0,0.04556772725789637,61,0,1
11762,203.2928716453428,291.89467785952206,1073.3671567602235,1.5381196258905498,0.3643535126937406,152.36970139909423,106970.0,0.04295114651970479,61,0,1
11763,205.5248717436205,314.5742421213938,1393.0684244408062,1.5815209793639895,0.17552542318658537,191.0255170704319,89652.0,0.054744911357632695,61,0,1
11764,206.04281322636274,281.237967892163,1336.911310740782,1.7562836642098945,0.2013875949440434,141.75531636217966,114613.0,0.03922203826996944,61,0,1
11765,209.01064080691253,66.71626352690372,1212.0929739303351,1.7544959908383222,0.2032195334666564,119.37192098353053,79606.0,0.06511703708664024,61,0,0
11766,208.46858023189816,126.73066229340112,1419.4206122659268,1.5819942563965599,0.2000491703622385,157.8086919828927,67990.0,0.08338420590528306,61,0,0
11767,209.93135570752543,56.36930854521749,1022.2592083803123,1.6391158535003225,0.07665316956452214,109.51491074463297,79749.0,0.06494189447035441,61,0,0
11768,211.68336358264392,297.69817167538974,1055.5131596834406,1.7522566911654007,0.5985440879010085,130.5320613896044,109683.0,0.041548912727505806,61,0,1
11769,214.81489837226954,213.58617272497258,1056.493291774992,1.8175683926902921,0.34397579542918655,118.2098704355927,81932.0,0.06238057203979421,61,1,0
11770,216.64762892269928,238.66706066221482,1228.1314990648125,1.4934198986423084,0.31390201967547493,166.99000509806922,97754.0,0.04851288465514209,61,0,1
11771,216.7039183034948,281.2272490658701,1362.2313897725264,1.5907814965014135,0.21680670531582436,159.90632316367504,118610.0,0.03751852217419899,61,0,1
11772,217.8083672586679,74.72261457848391,1124.4454041676634,1.3656664505214258,0.4724776068088704,172.3733063584841,75305.0,0.07086526097568303,61,0,0
11773,217.9532741849125,142.92889971719435,1033.1594652772628,1.7941511981615241,0.3376404004898714,103.25171817475719,64345.0,0.09143279053602607,61,0,0
11774,218.003061958735,250.48240394380286,1454.9986646649306,1.4450048333926664,0.1579805777514076,211.46721137377276,108514.0,0.04214173262566684,61,0,1
11775,220.3024182265872,365.35190897898656,1061.4830551501627,1.510949431984829,0.28769106157212754,159.95087462238192,76227.0,0.06954915048162988,61,0,1
11776,221.23202350036186,295.3905551534761,1395.2922847545915,1.5605377968299383,0.2652823422887762,165.2896244240899,114049.0,0.03947494888043153,61,0,1
11777,221.76805208325698,42.583066343101386,1012.7808855404232,1.5760207126912456,0.36259968365413436,125.17474848010187,78406.0,0.06662485310372464,61,0,0
11778,224.07101402313566,321.11562830128537,1409.2628796807578,1.5404092000675191,0.1415763550301897,184.23141961763244,98105.0,0.048274805725741866,61,0,1
11779,225.9098284981291,86.5731032836439,1290.8525276809842,1.551561184508868,0.21585105116447437,184.15345456489538,76207.0,0.06957718059550123,61,0,0
11780,225.92280511782977,276.767306870316,1302.8702836671655,1.5149244710806415,0.29700354808800905,182.56445253768328,117154.0,0.038121657949003636,61,0,1
11781,227.06204184926446,212.50223423530855,1120.8144602830523,1.6155158879145393,0.1899873900245452,116.43523733043526,82902.0,0.06130618298612833,61,1,0
11782,226.81581802311817,257.88329605167837,1050.6013613610069,1.472358014685144,0.26176882851705585,159.19349982436495,112346.0,0.04025879940622909,61,0,1
11783,229.95442042800374,330.1508135504709,1037.9635975744882,1.5968133118299466,0.12949308441417698,161.70694461974483,93830.0,0.05134368571693794,61,0,1
11784,233.65677062316252,107.78065068129482,1223.654077464771,1.622743422987524,0.17051492316296074,149.55182163588395,74060.0,0.07272355334501551,61,0,0
11785,234.8288475458998,340.1395216204613,1184.768079256781,1.4468134924695664,0.19701912305305605,164.0718845527685,89047.0,0.05527514247671411,61,0,1
11786,233.615957039114,365.09954351633104,1530.6470415492158,1.7477729044683257,0.4004751849447405,187.3277459977607,79355.0,0.0654267504281972,61,0,1
11787,235.58144016800077,49.6770404484451,1117.317170774562,1.583067377689579,0.11687177423366975,124.79977370265229,77216.0,0.06819068261620846,61,0,0
11788,234.99265684047867,249.98127914910322,1191.6735553563476,1.5515267849145635,0.06081623746816821,187.40571105049776,112645.0,0.04011893165976786,61,0,1
11789,239.54584645488734,308.5825217372898,1578.5732732531437,1.7536842542175388,0.1125309238917402,168.10750418730018,106886.0,0.04299607472460304,61,0,1
11790,239.93836259666196,263.78609617381335,1197.8587828734865,1.6610913685602386,0.39231221648066655,163.86769036702862,107960.0,0.042428623879631415,61,0,1
11791,241.54500215585014,324.6526876805322,1145.2063839250702,1.7290084945079136,0.37406703419405357,158.42498716167123,94179.0,0.05107859918877191,61,0,1
11792,244.3346640389442,295.91219588884957,1322.4432245257221,1.5187055525985913,0.3532144867649988,191.36707825385133,111264.0,0.04077319715315318,61,0,1
11793,244.81446645843363,116.32406707961928,1056.6752102313785,1.466221274375758,0.18939957343915623,140.06236093131815,67199.0,0.08500809656211093,61,0,0
11794,245.09221074938338,348.50442949817733,1058.1751093411767,1.5902883889845507,0.31209593281823905,113.66933426904968,84202.0,0.05992300700566009,61,0,1
11795,251.0451206510363,340.03233662959593,1138.7018709538654,1.6295364215648132,0.21067888527150855,117.24458883027694,86255.0,0.05786139168201245,61,0,1
11796,253.03122507886548,70.99173235848325,1052.1346740648355,1.6829492733179858,0.283918998044726,114.8759362756944,75360.0,0.07078535565306625,61,0,0
11797,252.0864203225647,306.51979703794007,1126.7992062360101,1.6601187111731586,0.22641318565544127,151.99472662164465,104966.0,0.04404926021498535,61,0,1
11798,255.02034437156863,62.68766447148715,1111.7222500852897,1.8723444792202546,0.5657057611207071,111.91326427168676,75938.0,0.06995639316721304,61,0,0
11799,255.08044855684014,262.5492341067224,1122.667058440947,1.4908903074450404,0.26357132686746837,158.97074253083053,104762.0,0.04416420132262264,61,0,1
11800,256.1335872038638,53.759634585658084,1119.2291708773992,1.4757565978755554,0.14718338389428215,119.57982779082931,72523.0,0.07515661075055834,61,0,0
11801,256.99904082080985,251.34458667112222,1199.8932994877673,1.5086999489560702,0.2438116504657509,172.23593936080454,106676.0,0.043108807532378356,61,0,1
11802,258.26858769003456,368.9885175896877,1120.665955420696,1.7045295100251148,0.0972119488759618,108.20064271277995,75678.0,0.07032686760060025,61,0,1
11803,258.6620917487744,355.3083013089081,1156.4110757898509,1.5802060576084456,0.3719093538288601,148.07048563388014,81583.0,0.06277640085206718,61,0,1
11804,260.14811030448533,316.6373899622728,1558.766437236376,1.5834020270750253,0.20717131206154404,205.56414309511095,102275.0,0.04561528607814304,61,0,1
11805,259.58292239905205,389.20841285946403,1046.5063397815327,1.7256711190933693,0.3711074660242943,113.4614274617509,64257.0,0.09164635848186875,61,0,1
11806,263.6534024250396,348.9397904115429,1123.4132953742871,1.7997555039199105,0.45291190978349416,113.36118667966042,82024.0,0.06227705747150256,61,0,1
11807,266.1696178357171,93.34403434842477,1073.0887101433054,1.638379439309424,0.5529475232462426,139.11935505535584,72027.0,0.0759768992815638,61,0,0
11808,265.8801663180958,273.2594307782536,1342.0235906273967,1.4159388258212495,0.23258624110774773,179.0931513801054,98636.0,0.04791904384688161,61,0,1
11809,264.8070434616851,306.67140738181473,1246.4904126736067,1.6709900518933367,0.3907494433433828,165.8947817381917,106295.0,0.04331485346472813,61,0,1
11810,266.70284171545484,332.3728550035103,1232.133705105314,1.6853348345242825,0.29403479419951983,140.34080754823617,90154.0,0.0543126122135953,61,0,1
11811,268.17358801038927,17.46470388952522,1150.6713628597809,1.5806270650565943,0.13051882105008192,137.33729670708058,62938.0,0.09497133642455576,61,0,0
11812,271.7554204428129,224.53485773072268,1003.2505859987095,1.6329667233318483,0.24411148854309528,134.3040848934537,93664.0,0.05147074071624082,61,0,1
11813,271.5016077279942,282.82704321109605,1089.958862506978,1.5571992075840744,0.2671333530414683,148.7461827576012,99373.0,0.04743386666168542,61,0,1
11814,273.582531892697,88.1202882167261,1106.765900304149,1.6601534093438204,0.19666969997204928,126.45560291792472,69932.0,0.07964871234252985,61,0,0
11815,272.8631719060687,238.03109131842308,1129.6207986207794,1.4812208091753207,0.17287207057832318,168.52331780189775,99220.0,0.04753377885919671,61,0,1
11816,278.53260687342834,127.76879372094795,1218.0183179383505,1.5834471043106115,0.24396113800263966,162.12647085590132,55966.0,0.11750568557194421,61,0,0
11817,279.665706753078,227.25980070819867,1296.956077523827,1.7181719955890502,0.35392412740720003,125.52373490663912,94653.0,0.05072292055086916,61,0,1
11818,280.25407000407,251.15993028813543,1423.0181425565074,1.6253375765901936,0.27129337100514794,154.56014811884924,99023.0,0.04766304553094742,61,0,1
11819,282.04993468288285,237.59503640543196,1466.4706652819527,1.6982064519574493,0.13242328464629163,132.7670595680663,101137.0,0.04631155699915896,61,0,1
11820,283.4599898879845,320.30720587921127,1042.7046153052122,1.741364789022746,0.3105374536097683,119.63922973577182,103974.0,0.04461388053221242,61,0,1
11821,285.1849326844467,337.54947877375866,1058.1008569099986,1.4695480155221257,0.25161089035138684,127.67705541080507,92393.0,0.05246479513612193,61,0,1
11822,285.9619284095454,277.77248366884413,1113.9349725343982,1.5028447006840338,0.45986305343269646,158.6254687258522,97404.0,0.048752635114916384,61,0,1
11823,288.7714587497659,245.8758240374843,1209.1377271694453,1.7125983549031139,0.29301546946749457,131.53446921050923,99870.0,0.04711219377586007,61,0,1
11824,290.7709247965068,172.140375559797,1095.1231190954172,1.7559885471094745,0.2882223740356468,114.67545471151342,53376.0,0.1288643607124207,61,1,0
11825,290.7605440205911,365.9917864614742,1102.0063194656304,1.466734590589865,0.25214107271714753,156.7691579463988,73421.0,0.07371569138778153,61,0,1
11826,292.8775879647933,314.9281326078362,1427.3990359960176,1.72797272539093,0.22661423066987513,131.63842261415863,107560.0,0.042638205923204525,61,0,1
11827,295.6461046296861,89.05875602067202,1035.1939818915437,1.8214420643363431,0.28802966760293136,90.30951942040805,67126.0,0.08516115628121576,61,0,0
11828,297.7177916989857,251.8641438868825,1502.9360342335353,1.7819408942753763,0.43507159396065437,149.69661387668134,101136.0,0.046312178183930325,61,0,1
11829,299.8877213061984,64.35779176651525,1038.0118616547538,1.5379912932358608,0.5014722897528409,150.0047614660706,70485.0,0.07864545184454211,61,0,0
11830,301.29450671019833,192.7969671724752,1100.75145337872,1.3118244567986896,0.07521016751118685,175.46592011705346,67390.0,0.08461021604507755,61,1,0
11831,301.1015637969388,273.1855871708888,1118.204487327141,1.7433419087080206,0.19158312229296645,126.7711757504318,102121.0,0.045708281641345515,61,0,1
11832,302.74670994409695,302.29352771870396,1363.434279157612,1.6500131466387897,0.3579057316564464,168.01840126988643,111242.0,0.04078379264858552,61,0,1
11833,304.72314308886297,238.96900066894383,1254.294343190429,1.5291101169064212,0.2362000289843624,150.19781778713374,98571.0,0.04796231094926505,61,0,1
11834,307.4845137968588,262.2258374555522,1131.8001074758577,1.7370207693300963,0.2639963681514021,112.63351285411468,103673.0,0.04478807529984647,61,0,1
11835,308.10653627080626,54.69451289694251,1006.3877512159858,1.819808551396299,0.2923295837667313,79.67285865414006,72018.0,0.07599194898245346,61,0,0
11836,308.0789518201633,363.06706789420605,1141.222740992363,1.576459318397677,0.3723008088829788,158.49552697129045,70298.0,0.07898186954544396,61,0,1
11837,310.73588749464886,298.1281897920582,1222.8298754786936,1.4722817056298174,0.16041780082922052,184.9776565509727,105461.0,0.04377283054238026,61,0,1
11838,312.25612937254886,231.99201647655715,1034.703915845768,1.5659207609562926,0.31874265520999556,147.52844288627975,92939.0,0.0520331006113269,61,0,1
11839,313.16200635817734,75.62410455669375,1051.0431633265168,1.5204597828466144,0.23179985068665562,129.45911375908034,67659.0,0.08405612559800413,61,0,0
11840,313.2335470123624,274.96126100387477,1247.5076709807472,1.7688968499284963,0.2720329372608563,113.83640223920048,105314.0,0.04385455892859614,61,0,1
11841,313.9039835169783,208.9465274350819,1030.6942845621486,1.7024286908374535,0.2225877695117219,90.94066508542221,73508.0,0.07357902257535465,61,0,1
11842,315.7885613586573,285.03626805182523,1004.9286909433354,1.3493218672773601,0.1349390697649064,154.11834615333933,99131.0,0.047592091585992875,61,0,1
11843,316.1299597208431,361.1562845274891,1061.824616333582,1.7187521733630162,0.6431668806582538,131.0703915156459,64970.0,0.08994414567150036,61,0,1
11844,319.9350798476843,295.1616229300115,1257.7248055108587,1.5216379719437045,0.1456814585581233,169.2732673567969,103538.0,0.04486664515919072,61,0,1
11845,320.9158523262627,261.2058533779477,1729.7809241043,1.6226562987008832,0.48162310800695574,190.4314976210068,109677.0,0.0415519128441866,61,0,1
11846,320.6851321879096,307.95167615498036,1450.3578877162972,1.8168693380410605,0.1290334568276345,159.72811732884753,100829.0,0.04650367301233505,61,0,1
11847,322.3431549292509,247.52517230785284,1280.936115497144,1.6778938340170575,0.050835162891823125,148.93923907866434,103578.0,0.04484333647719626,61,0,1
11848,324.3911470272945,235.97525191720953,1125.5740411215709,1.5898488487132234,0.23867330533404005,133.23113726292965,95682.0,0.049967577682379034,61,0,1
11849,326.8944265354598,352.9247354300984,1400.4602539645898,1.739571702755057,0.20039898451919083,117.45992088069353,66922.0,0.08559182189600821,61,0,1
11850,328.66560743175006,228.36171227626951,1128.6109655567568,1.4890416830747233,0.2562239728422309,167.22390025628036,87816.0,0.05638635768360206,61,0,1
11851,328.9981989504793,256.6195937814672,1360.5013081260759,1.6903798882474976,0.2724887652878517,157.83468033380504,105075.0,0.043988090502751674,61,0,1
11852,329.9159722073452,327.3591300870484,1039.8087704892648,1.6813916390040522,0.3756444956310486,124.3171328999944,84431.0,0.059685795212795295,61,0,1
11853,333.5396658552777,295.77724607213986,1073.7495567807907,1.6071639759481005,0.3152876054009074,125.57942423002271,100726.0,0.04656827573911465,61,0,1
11854,332.057159797609,339.1871816822168,1114.5698308209712,1.6421520473998235,0.15883879290209965,106.93835138275165,75472.0,0.0706231951757912,61,0,1
11855,336.39600148173383,345.981448584106,1373.0648194814164,1.6932396031321857,0.07670188102762657,157.5265327444158,69132.0,0.0811462347504309,61,0,1
11856,338.2676803290397,237.80583664557264,1637.4183249618166,1.737672616753083,0.4321917960259236,154.94254813941666,94730.0,0.050665608697644776,61,0,1
11857,339.82167494862506,312.8073603078979,1477.8238620090897,1.7602283187605865,0.14621483984756395,129.5556419196119,88983.0,0.05533183439122974,61,0,1
11858,340.4707554369265,337.2044004173318,1007.0374599887945,1.6976716462543802,0.17610450022414942,109.03226994197509,74891.0,0.0714725694451123,61,0,1
11859,341.33991440962745,284.25443317919405,1292.6234481645827,1.2937087757800945,0.29665915390801395,199.13016993352545,93865.0,0.05131697704083397,61,0,1
11860,343.2498479286838,325.94830973606014,1061.995396925292,1.6501841861677966,0.44275407229427133,117.18889950689334,78598.0,0.0663789273935907,61,0,1
11861,346.1291894080492,262.91621993683697,1146.1790907735037,1.795138340538971,0.3394583456373524,98.71489462977307,99930.0,0.0470736549296958,61,0,1
11862,345.9648674617725,271.0211930008639,1302.1240467338253,1.5698357183665894,0.5828178120524825,172.64061511072538,95130.0,0.050369956546890096,61,0,1
11863,350.2131819859441,238.92449406766755,1438.4663608631188,1.7182660161249224,0.34351992401729664,127.75502046354211,93329.0,0.05172907147453217,61,0,1
11864,354.3188214802156,52.0149270408834,1129.676487944163,1.81358910153594,0.15572276246192804,106.84924846533788,72581.0,0.0750618451700985,61,0,0
11865,354.4063037471452,283.2016240448868,1053.4043906379816,1.5975892985397038,0.38813539069946856,165.8725060088383,91217.0,0.05341937062947051,61,0,1
11866,359.35967983482357,307.11201706098694,1093.266808315964,1.4881624531851763,0.22174601752016163,144.78852817580653,80005.0,0.06463069421102935,61,0,1
11867,361.64161605106,278.06178232690735,1166.8658180997325,1.4775222713760712,0.32045491857976477,175.00184242219012,91840.0,0.05290938755987669,61,0,1
11868,362.98083419277395,316.0760816271324,1097.9521367233042,1.7583596996195006,0.20345674393596702,100.73456075781837,73362.0,0.07380866410208915,61,0,1
11869,365.54229923676786,26.05705574912892,1074.0465665055033,1.7900093526742695,0.09777433956348026,111.51601376488374,77150.0,0.06827968398510136,61,0,0
11870,364.84750961791275,226.0048021565884,1228.4804854913498,1.388327731455424,0.2910855656988566,167.43180706357913,80425.0,0.06412654146224814,61,0,1
11871,366.03060553707513,254.1700630609501,1123.895936176945,1.3099723369260867,0.12076003013908285,159.02271923265522,93084.0,0.05191964769720284,61,0,1
11872,368.8478729714625,235.26514909943734,1082.7897902767288,1.5107667962487297,0.17610484757212433,139.11564243379692,82400.0,0.06185754505443161,61,0,1
11873,371.4027280071256,32.1143539711802,1075.4053859960632,1.623342349481319,0.029753448176388947,126.56326894313302,75516.0,0.07055969236803358,61,0,0
11874,376.85897354218054,25.0717677075654,1223.7506056253026,1.4732853279985187,0.40899155401560744,153.03797327969744,72655.0,0.07494128376671993,61,0,0
11875,386.868232451543,230.73647556274096,1044.861648430937,1.5538777996283373,0.21940689714450623,106.65619214427473,73621.0,0.07340226496179957,61,0,1
11876,394.190298151516,226.89727327837426,1206.486915376386,1.7249840513593169,0.3286608470478968,125.34552907181158,73551.0,0.07351166058454878,61,0,1
11877,394.34311642400274,272.0359130418937,1018.687666440644,1.7049764284612043,0.29342550061511585,115.0467168674041,78840.0,0.06607153282525369,61,0,1
11878,394.9580279739852,10.406863864357843,1008.1178328624363,1.769621907839478,0.3150578925442465,92.99745742905658,63620.0,0.09322256051518431,61,0,0
11879,396.1251464343761,299.6043137510743,1308.8735927279179,1.7791393482071178,0.3817504808640543,110.98510888196006,69901.0,0.07970571119399307,61,0,1
11880,397.7449854190023,282.4679070103859,1129.2421112217708,1.6152915512177182,0.2717332213616266,135.02062085432271,78588.0,0.0663916911989411,61,0,1
11881,399.37927628688425,240.2560376794784,1056.2593966167808,1.735830341730678,0.21202600651507741,132.24357992826043,77190.0,0.06822571604936829,61,0,1
11882,403.38766482628995,223.22874511761768,1011.3478136186852,1.5530649247471493,0.37325786261743066,125.93583589967777,70548.0,0.07853275773399601,61,0,1
11883,409.3810136324442,259.7034391100786,1041.9620909934308,1.5396424604843828,0.2851207538418258,124.7515096223865,74739.0,0.0716981632785185,61,0,1
11884,413.45923808994456,188.38608249651065,2404.6204322452313,1.6381991549077375,0.026364506506303797,243.30665386295755,49193.0,0.15270449645683923,61,0,0
11885,413.9245716536467,111.78835787799879,1017.9785557228928,1.7959862387153922,0.36867550947404737,78.4959576199666,39554.0,0.2661769568119378,61,0,0
11886,414.21513566772774,276.0498585215502,1175.6238923571937,1.4631438772581737,0.30698396853922805,158.48067648505483,72814.0,0.0746835452119965,61,0,1
11887,424.0354964984737,234.10317830849345,1033.7794730776002,1.7735917177449174,0.5613122123837605,104.82958233729258,65483.0,0.08875801089948973,61,0,1
11888,457.69966558637805,124.38421421910927,1222.3175337035645,1.8592646113650175,0.07030283273559686,91.08545732621958,42884.0,0.21180379014272913,61,0,0
11889,473.0934356678668,207.3561687164235,2300.5890635431037,1.5711917904802357,0.015956764058081416,241.4874692990932,44433.0,0.19342434136087971,61,1,0
11890,495.1175166882638,233.92525317685315,1968.294583534709,1.7722275989540297,0.1795866511372898,158.1873793819012,40679.0,0.2449343016886297,61,0,0
11891,90.17359561212984,273.7982218349094,1359.47689304302,1.7132288773817965,0.3322764743276753,147.692257965558,53158.0,0.1983716644891209,62,1,0
11892,94.66839107999127,344.96072314527777,1387.1686261818688,1.6524114016054494,0.2762856014776461,137.14733280556533,45131.0,0.3077477675909295,62,1,0
11893,100.42907481585625,296.4900611012371,1022.7582600932535,1.7608346044959107,0.1684139148476423,104.20574627445609,53956.0,0.19160184859576615,62,1,0
11894,102.96749116607774,111.9547570671378,1023.7440206785358,1.5256305537620956,0.5045452579440428,143.91652361367383,63180.0,0.13740122991595705,62,0,0
11895,106.40744345446126,103.92384896022273,1533.1878042549752,1.7862544533834754,0.3406479903406424,179.93295967685643,66694.0,0.12403437943880478,62,0,0
11896,114.06765429736757,129.72753045943526,1039.9231554222981,1.5898217096204386,0.26012340093671715,111.07441750860227,63584.0,0.13571968121177475,62,0,0
11897,123.02218646593951,263.33737502322623,1143.7852420431695,1.7016656224073479,0.22577891567317587,120.30348794236946,66684.0,0.12406872724784204,62,1,0
11898,135.26918516610638,149.225132889554,1018.2590317338227,1.535018458561562,0.15478017732468635,134.44327395235965,69228.0,0.11590345884555148,62,0,0
11899,141.02159203055368,134.55005465496563,1021.767977670424,1.6373208073524392,0.24379489504561536,108.64166890822659,69728.0,0.11442341042669539,62,0,0
11900,145.63221183777114,99.02698154569431,1198.436170638226,1.530312236936419,0.17043986872405234,159.62990909007806,76570.0,0.09740317023638204,62,0,0
11901,146.01296366560067,153.86829006088857,1001.0805708921364,1.3652371505638528,0.1059632207942737,163.57747326875457,67047.0,0.12283396861795438,62,0,0
11902,147.21604620121846,34.070627777998034,1026.488776069666,1.379190346725867,0.2258567436887666,148.397664622916,72627.0,0.10653566714186083,62,0,0
11903,150.18105663665176,91.74971723639038,1131.4044508390273,1.8077123938982085,0.5934797045965623,128.13531057406215,76208.0,0.09817581669803642,62,0,0
11904,151.94252464816907,290.7029195522879,1017.2597056358987,1.5663239548628554,0.32910884934080964,144.58575557065453,80618.0,0.08952454649650987,62,1,0
11905,154.95044484255914,164.99479896413064,1042.4237315858813,1.458259560271198,0.04902304838824856,138.58075530801716,62128.0,0.14198195410994757,62,0,0
11906,155.80399146361484,99.02348678501912,1156.8940490924058,1.4320014358315984,0.18704751118007729,161.7009106866804,75461.0,0.09980959090176038,62,0,0
11907,158.2638567377733,260.1808266782882,1597.8636466921002,1.5859808872284815,0.39503093467544576,171.74391187893758,78505.0,0.09347105844281643,62,1,0
11908,159.1763859974458,271.0811357394027,1292.3637801679722,1.7116939732142846,0.24549902915494315,116.73123628010778,82540.0,0.08621349893960252,62,1,0
11909,159.21670894048464,307.41306483468713,1321.0231865419146,1.6187697008963855,0.031334889719004604,147.3712074997092,79873.0,0.09087739418050754,62,1,0
11910,159.7690570191363,330.60697346445045,1183.134272378614,1.7569888150458013,0.2627960234665627,138.52649325745116,71579.0,0.10925840482743043,62,1,0
11911,161.02735175630787,20.706763728885434,1087.6511507326425,1.469991855225437,0.10968083021453141,113.78752003690228,68037.0,0.119588061132417,62,0,0
11912,162.39492642032437,348.77706747996183,1203.9030722327504,1.612843766313293,0.11941891773771648,130.96598087858848,64616.0,0.1316054284804094,62,1,0
11913,165.27810563123901,224.48308470904442,1006.0681577066613,1.5477283958353258,0.49238452990185866,135.7410413283965,70036.0,0.11353036760701236,62,1,0
11914,165.7682373282231,171.37712659873,1158.580694497499,1.8939494915715926,0.37860639051856765,100.24461658313807,64750.0,0.1310894388892683,62,1,0
11915,167.88366899882885,302.0801258518056,1490.370524520854,1.7194161227721594,0.2527537198383226,145.76595517046502,82158.0,0.0868519281257247,62,0,1
11916,167.631174051065,134.20680724330967,1059.7740222543598,1.3005448538921116,0.238436127364204,155.4833840593262,72422.0,0.1070575352601435,62,0,0
11917,169.11913143971782,79.81516540188115,1353.8019869213258,1.5241515750502272,0.21387551111259465,187.17242158987028,81531.0,0.08792056986744502,62,0,0
11918,169.83589145433712,91.9421043086891,1097.1153567188624,1.5994247315143064,0.4806865616792667,128.2076599748168,78471.0,0.09353740769643745,62,0,0
11919,169.7285249608701,325.2170728723247,1071.8156756424648,1.5641947715278886,0.2700655537431877,120.62906024576546,80270.0,0.09015143259694926,62,1,0
11920,171.1219026337261,283.9376704424336,1230.3286908583925,1.703620064707863,0.26527675122756783,126.38535944330863,89861.0,0.07556773745254632,62,0,1
11921,173.9529948150812,353.94320191212614,1207.005052790107,1.710600003120758,0.26481531471278885,117.53160152595628,69116.0,0.11624025382067261,62,1,0
11922,176.42778924770278,238.32175520150278,1044.720825059842,1.4010871493811552,0.19996839459309462,155.48790589687337,80494.0,0.08974691741499435,62,1,0
11923,177.39011446866365,290.6155519494759,1031.024179129474,1.7965265279025677,0.20527681146950066,105.63916877690792,92329.0,0.07254778325647393,62,0,1
11924,178.3252519059551,316.1823674716995,1017.7932824664645,1.735782773001348,0.3431661967990435,110.42327290181026,82495.0,0.08628821843351821,62,0,1
11925,180.1238108030962,144.8804473025841,1346.535393983029,1.8318797818363595,0.28606696111207347,110.48657862747059,77402.0,0.09567264148975911,62,0,0
11926,179.8324460246113,246.62752990445313,1472.7805764623756,1.7980706985340649,0.1934759218232152,142.39718619782585,90586.0,0.07465482954567085,62,0,1
11927,181.73694736343842,117.84110022405251,1146.3400802573187,1.679872889345682,0.18035571796329836,115.15311497614661,78794.0,0.09291086741025495,62,0,0
11928,182.6821452092938,218.4551525206126,1084.7978712403803,1.5387712170919285,0.11183185859160587,134.16292002443532,75882.0,0.09888219091309623,62,1,0
11929,183.29576589203364,362.562611146276,1200.168034418791,1.6386050544287458,0.3446366568404278,132.72045384688914,67990.0,0.11973827613809641,62,1,0
11930,184.507505617107,265.1820911133494,1400.7205733107273,1.6935231274317148,0.10944454270716482,131.58095078500315,100376.0,0.06418439541071543,62,0,1
11931,185.27195337857776,298.5948878725288,1225.9605957878296,1.7450177782264427,0.3088907864004538,135.01302548330267,90453.0,0.07482064523961893,62,0,1
11932,184.06384938829842,350.94682105352126,1070.0250279737868,1.639406594433124,0.23912788517740688,124.08826596934796,73178.0,0.1051578770005765,62,0,1
11933,186.42686871528022,192.55007559243373,1028.8808281321171,1.7270143545934418,0.0886564619823545,98.8428469435164,67951.0,0.11986320941890298,62,1,0
11934,187.09084835516694,132.65782238573914,1468.7154445074727,1.333854954590442,0.29080365056252194,219.32268655022537,73586.0,0.10416040829097152,62,0,0
11935,189.00258876443604,286.59805081265995,1662.8741051077154,1.6621309729354345,0.10357930455401697,185.24159695723012,102263.0,0.06249496230682384,62,0,1
11936,188.766140226694,382.97362820713175,1967.5600408733535,1.4570177069789156,0.2609765767268222,243.1030302107749,55137.0,0.1823900311158986,62,1,0
11937,189.76315750840465,91.02228518578329,1232.0560328014103,1.4638877168451088,0.46051108295954085,152.34070696404535,76735.0,0.0970550176195726,62,0,0
11938,189.76541889965534,244.71941482163157,1002.3828601057204,1.455301275554607,0.5116673594683959,151.63530030668736,88358.0,0.07753326022814984,62,0,1
11939,190.47993886129154,372.1781249297579,1005.8601531794916,1.4258934900000642,0.08121283846457981,139.53034119292218,62506.0,0.1403012887700153,62,1,0
11940,189.6661413433908,323.2909886853448,1007.1036585049624,1.6952223263136266,0.41693502590608716,114.6511910084111,80385.0,0.08994330295395661,62,0,1
11941,192.46340806044245,57.37796528384564,1040.189943837581,1.5750047844197517,0.47332014702669223,146.64319165461535,76437.0,0.09768562573297339,62,0,0
11942,193.82770057348216,99.63112090505585,1011.6300178896763,1.6327901391361976,0.2722432216893933,105.68890898992676,74406.0,0.10221185437116859,62,0,0
11943,195.9933611499853,294.7067762055322,1046.8777415698405,1.4588894060930122,0.139821881489425,154.2896189468742,98219.0,0.06623100779493118,62,0,1
11944,197.13707970197675,16.960213816370857,1151.309579721655,1.6321335026261907,0.35386096501534153,119.32677103218145,72022.0,0.10809067746968906,62,0,0
