,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
1103,264.7267631681901,261.70491161930505,1164.3322145405623,1.6912689056086576,0.35307275675572564,108.95866994697612,41515.0,0.028960252525205437,47,1,0
1104,272.2749043943411,20.58518288248129,1412.023529689864,1.554883219336686,0.23405105531401388,159.88500481349757,28645.0,0.06547763205181958,47,1,0
1105,281.4131146266568,197.17376297275237,1065.3616987404434,1.6308121701884126,0.22333137494202923,124.52892682599065,52955.0,0.01936182029986085,47,0,1
1106,280.9071036694791,365.7936523309539,4361.220669760437,1.5897320871924951,0.2284374608689103,446.3446031812393,41649.0,0.028793058523889494,47,1,0
1107,282.7686122627884,174.97110707125867,1152.604829572113,1.8032294639085158,0.020096090239779214,91.73200276168345,51609.0,0.020147486118161705,47,0,1
1108,284.2126377594877,331.03603922764063,3015.751706176829,1.4805978018895718,0.21882513913760385,346.1483437544745,36735.0,0.03652613761131456,47,1,0
1109,305.10556641220563,366.01364225732294,3123.4680683940965,1.552752059833498,0.20446662845154212,337.82488196542687,37438.0,0.035174642386856234,47,1,0
1110,319.0895578460065,315.5213048299431,2733.6236207600045,1.4628757063629432,0.1851366707545628,340.9140871866356,34666.0,0.04118317610051196,47,1,0
1111,333.2416818422812,383.1241119384062,3592.836774832602,1.5261133385301375,0.04119890029812021,396.2133452617313,36440.0,0.03712470706653731,47,1,0
1112,352.1376273222425,291.22338574319986,4026.4684289131565,1.3963823184711375,0.17352853950898617,509.5366563657504,38153.0,0.0338989450065832,47,1,0
1113,172.9170991973893,183.70539630335782,3285.377407983893,1.5711274904252708,0.061862516315741245,342.4095814742392,34882.0,0.04263334895308722,48,1,0
1114,195.127953836263,139.14610676409558,1600.0160886615529,1.3989425777258633,0.16188822209146103,211.28485128996846,32747.0,0.048984351136115094,48,1,0
1115,209.53551312239216,41.001685477695155,2337.029233437956,1.742666712200705,0.33786959000780453,231.83293867199237,32454.0,0.05000667988882396,48,0,1
1116,220.81386517411173,181.90426865988877,1180.4069163759737,1.691738400613727,0.30812208724164897,108.12626038347064,45560.0,0.025862678133775935,48,0,1
1117,225.4060875309495,17.634435496477685,1658.4572911953678,1.7494031503205905,0.14129548414931598,142.67414356423615,29702.0,0.06219938658389324,48,1,0
1118,238.45842651435927,338.87984340224705,3118.843397386318,1.4431894189345802,0.12107323338841014,394.32758166455443,34857.0,0.04269817302751327,48,1,0
1119,242.9482860586293,367.107892508479,3733.2621535045655,1.462385520090415,0.11375108684431945,443.8955563952243,38454.0,0.035033830157393475,48,1,0
1120,248.59574785853462,359.7139282563141,3639.7461937545486,1.5342238068831417,0.10408163950359457,389.76134002410464,38157.0,0.035560883024567724,48,1,0
1121,253.3379678231814,281.69118756199424,5488.781350339237,1.596630498224811,0.1608279960589009,548.0744430528848,47470.0,0.024162529708972612,48,1,0
1122,255.56542803187992,21.88613368567757,1386.155408753895,1.6081949989323538,0.2711316802268085,153.40397511130033,29131.0,0.06551368663192898,48,0,1
1123,274.70316092279467,9.279650875265675,2215.304605092267,1.5828826121181072,0.1626026677536197,228.37062358198102,31045.0,0.05558543927631315,48,1,0
1124,274.5872786680262,173.38803337377286,1123.6383298276714,1.6195829836682702,0.3309065797460279,134.18561743775902,51345.0,0.021319226785894787,48,0,1
1125,277.07784981836573,154.1188144177522,1273.1032942930892,1.6529406079182694,0.3491483034556637,124.98622951743899,52858.0,0.020382721728425656,48,0,1
1126,276.9530366043852,324.92339301550413,2187.8486136900756,1.5285688023138624,0.2308645984091094,240.79816035434064,33835.0,0.04552811431833867,48,1,0
1127,284.68105939798795,368.61466800771655,3550.4870416876615,1.4941566611196404,0.160110043007303,428.59112012778274,36797.0,0.03819187809606454,48,1,0
1128,302.8865447146362,334.9924993516727,2096.164168444195,1.570383853694473,0.14945915577169516,202.23599880834456,33762.0,0.04574467551807598,48,1,0
1129,309.10061118946874,242.50475453842304,1102.8728023675308,1.8664196071438477,0.20808440496538777,86.5662403302115,41910.0,0.02988051192842183,48,1,0
1130,308.80131758147786,254.78132687211647,1584.2851353178057,1.4137599719956007,0.1295168332452936,211.87862996482548,36300.0,0.03925318221233528,48,1,0
1131,309.8992081583683,367.1498300339932,2091.1881358872947,1.3993685552881678,0.03672263098062714,271.7081037666159,31943.0,0.051895615538500035,48,1,0
1132,337.1380963972736,380.0055934220491,3091.9979108188386,1.8093373704814444,0.2429902201663743,220.6431377289122,36194.0,0.03948721397457949,48,1,0
1133,348.90950725631075,286.38230578097654,4099.531602012144,1.4896051585019972,0.07773427541031673,459.885765216726,37926.0,0.03598190645037281,48,1,0
1134,171.8660404422267,178.72655001185186,3892.273848199224,1.5021920072725414,0.25373838156418216,435.14283122193706,37766.0,0.03720730349797462,49,1,0
1135,197.32201061683526,139.40798981241684,1653.3487730384886,1.5489226990283083,0.24235207580175086,176.94089410266815,34214.0,0.04567209959452719,49,1,0
1136,210.7646087716294,25.961116453061816,2693.9987444442404,1.6174429103256038,0.04841606816140747,248.28974584591936,33159.0,0.048981913317183594,49,1,0
1137,217.89098017506834,15.93686929845806,1025.6279154186948,1.4896375197543696,0.062231372889891855,124.26907102364007,26024.0,0.09606379943247982,49,1,0
1138,223.78993084932372,211.43854839983305,1048.5513362871332,1.5438145054319088,0.2496888198433597,131.44890408202093,44245.0,0.027806792804912016,49,0,1
1139,228.40547401166967,322.2300774557255,2996.2022943759916,1.4766399438968831,0.06021118742142407,368.20596915047514,34435.0,0.04503463760593453,49,1,0
1140,252.09786903886868,356.9843507541919,3765.6154422863037,1.721718127800403,0.1716723633450046,309.4425249428372,39462.0,0.03418233957700481,49,1,0
1141,253.3265923498672,283.03302135983324,6627.494533678814,1.4779093573084923,0.09040486567035468,775.1735741037742,51580.0,0.021622153951824923,49,1,0
1142,254.0542170689559,252.22810636044372,1060.9474895740905,1.6567645341989197,0.058196044372134104,100.96714165788993,49588.0,0.02301213736314166,49,1,0
1143,254.14193366521707,386.07715065313954,4321.963791381765,1.4791740431041103,0.16819417731643488,491.7653367416558,39207.0,0.03460534853311002,49,1,0
1144,279.72874141616694,329.6946772352648,1875.7816571618039,1.6746302118921408,0.2388262068549347,165.1834739049242,33810.0,0.04688530247984048,49,1,0
1145,283.66794732907124,377.96479043012556,3876.1044383296908,1.569065377081224,0.1822777792162161,392.3595426351765,38427.0,0.035966805982913595,49,1,0
1146,287.65342838509457,144.73969460498796,1051.9460843723973,1.7855928753434775,0.5034618573681626,108.6319387284514,48112.0,0.02416309752630448,49,0,1
1147,294.37525619253967,20.752264254064922,2423.9211032218177,1.463975351336931,0.1784754200794938,285.5136908784146,31697.0,0.054450139708446435,49,0,0
1148,293.48111393937234,333.9721693159366,1329.014304404545,1.5593539546458433,0.22269956640338093,148.8602949583581,31395.0,0.05573543133437413,49,1,0
1149,298.11485335648274,178.0478775424986,1076.4190244017054,1.8112807616845128,0.19247228224835106,71.53810599190702,51835.0,0.02145624977422972,49,0,1
1150,307.43106384980945,257.63957088411047,1256.9439208382935,1.6124544677094523,0.24121355739993022,143.51386243383067,34852.0,0.043879046270449876,49,1,0
1151,307.6596334305895,165.55565569061272,1049.994399933134,1.7964085780376522,0.16404225493077043,98.2939253956262,46793.0,0.025293602457103614,49,0,1
1152,310.5265764593083,372.9451898227813,1862.841397909961,1.491956178908022,0.01914831445530857,228.37073617489233,32418.0,0.05160880475263585,49,1,0
1153,344.03367681340586,376.87232001081117,1750.5426581138026,1.465939291380689,0.0630699792565606,206.71295309433978,30302.0,0.060941750958951095,49,1,0
1154,350.47720599598205,283.8298047699995,2985.1190924390844,1.5023396541529122,0.0965551132703891,359.86695381907725,35284.0,0.04274281071854796,49,1,0
1155,180.57454033188506,178.67903640738095,3630.458190105461,1.6238816383533088,0.2746472739706188,363.5123422505187,37556.0,0.029672469706362833,50,1,0
1156,193.77730839125306,138.65486740907252,2128.390839684601,1.49148741344295,0.2383781061241413,258.5308650276186,34432.0,0.035362126317145935,50,1,0
1157,211.90717643948364,25.237869713655122,2391.999383984219,1.634709856035576,0.18606897099462208,245.974149138377,31375.0,0.04352991732595341,50,1,0
1158,225.09469118078388,181.13536794331498,1187.4620417360304,1.5757623256278108,0.31056310296313,128.66509317749885,45960.0,0.020708918232296713,50,0,1
1159,223.91055475216695,220.07627953192508,1033.1060911588643,1.8097005804805386,0.08258810745114685,83.76337701589698,43919.0,0.0223484946285778,50,1,0
1160,225.54499915244827,314.0699084059597,3136.081038025314,1.7113446292732475,0.24587320470959528,267.15558740117797,36187.0,0.03192332863485804,50,1,0
1161,239.80383447361072,192.452867564926,1050.2913775036293,1.6716253145978486,0.12308566145856763,90.14255530707374,51031.0,0.01751611735120028,50,0,1
1162,242.7784645785801,355.0784178018768,3840.448641009413,1.5829731929867485,0.22428483540696098,386.8751661933485,37415.0,0.02988952721701953,50,1,0
1163,243.75022330136022,384.5120291075602,2514.028665261126,1.4850530513617826,0.18806674615529093,299.35393989672957,32179.0,0.041037029308245834,50,1,0
1164,250.42897122107405,281.7562556591709,4909.355120681692,1.487686914450955,0.07844046181230596,600.6601283222244,44406.0,0.021934131930739308,50,1,0
1165,277.7380052422973,331.5467426399418,2594.5841221593337,1.6869292256782076,0.37819084938592334,246.06580399888242,36229.0,0.031849208011844835,50,1,0
1166,281.91488016318203,39.85981981981982,1348.0138608833624,1.3984231424710498,0.20654345824895717,179.78100888136768,32057.0,0.04139676632400818,50,0,1
1167,284.78598502198605,375.6051151978747,3201.6142632866845,1.4992764989000202,0.14197839620527483,364.73135189524066,35528.0,0.033133202116213116,50,1,0
1168,305.8604246812371,239.7391519814538,1091.1877762611446,1.8006229521402737,0.05387024072708627,91.29740654944193,45201.0,0.02128975323670345,50,1,0
1169,306.03717679462903,256.0906111206748,1331.057711689861,1.3078309368335637,0.1573525878354388,195.32567322308574,35483.0,0.03321917226828239,50,1,0
1170,311.5212273918142,381.4487329825586,2102.535003536024,1.5853191721394428,0.2478605880140761,238.03683821860824,31604.0,0.04278955542214455,50,1,0
1171,348.90048808249173,281.9776986814056,3800.7804173826703,1.4267946169351176,0.051160068167678645,480.38145488097086,37205.0,0.030218756069211344,50,1,0
1172,353.8081352435326,380.2431591210238,2061.2994817946383,1.5976543290910192,0.07894094533728567,204.04205045715054,30574.0,0.04633408455697264,50,1,0
1173,173.94245971128018,168.623246837588,5139.88922827735,1.5644890272340335,0.28098161893049806,562.3519640179638,41439.0,0.023591149629218693,51,1,0
1174,192.31258897533522,140.53762208243668,2073.498566953548,1.5220785868777222,0.2608640719659665,250.80374157804297,33256.0,0.03658969290817679,51,1,0
1175,204.3711272708016,29.384250800963805,3564.840358216691,1.6930669043547524,0.07920731786130233,338.0976536853863,36254.0,0.03044405281180146,51,1,0
1176,226.13126116947538,123.89954570507574,1027.5333529151612,1.74521399370414,0.23957547404469115,94.80223542336866,48781.0,0.01788914731325132,51,0,1
1177,226.6280413894279,310.7091763212519,3298.9084177744735,1.5693479666661014,0.1936842094954036,340.7920691382228,36646.0,0.029789822425076537,51,1,0
1178,234.49399185673144,70.5149210500182,1036.8865785316957,1.7477398711539878,0.4805595667632421,110.34231945230788,41197.0,0.023841630571883262,51,0,1
1179,242.38983447242907,352.5922120186004,3448.91184621726,1.6633284725828754,0.13687019087193059,329.85995039009,36794.0,0.02955007032925723,51,1,0
1180,243.8452216409772,191.1069976847397,1471.3825226539143,1.7685323649621651,0.1622563404614562,125.40187078902149,55059.0,0.014825173787474182,51,0,1
1181,252.273554496775,409.13486882015195,2616.8694896286,1.481141750439246,0.07256709645231582,309.61751073008577,32184.0,0.03943627490885052,51,1,0
1182,253.1666799213596,283.1667187606924,4639.62037190675,1.5080500445501102,0.05505498961390006,508.1289982648622,44025.0,0.021209971059642094,51,1,0
1183,255.68301937739375,25.91399904782884,1207.6043983857796,1.4907607103202554,0.3094313743067339,136.17953260036754,29596.0,0.048555885639314816,51,0,1
1184,263.9920687425762,223.9831827271497,1141.4196009726331,1.7307004192293798,0.15727109284571186,106.97859060672855,56738.0,0.014175832059567127,51,0,1
1185,264.5488621959317,139.93597211323717,1137.2835874431198,1.7214678154438035,0.19113562945596796,108.3944458606076,47070.0,0.018956927512234583,51,0,1
1186,264.11333857774844,196.61709848504074,1014.4474179929458,1.6547437277292953,0.5299676084367622,119.11204108542543,54327.0,0.01512727029514667,51,0,1
1187,274.1948220443968,202.12212475307194,1025.1478513358984,1.5861363454565554,0.523558226535858,131.34846285531353,50927.0,0.01670872621184435,51,0,1
1188,274.3529874448066,327.88416687025904,2880.089852736116,1.4937625674227615,0.06960586049778261,328.28963819942413,36113.0,0.030686458390896027,51,1,0
1189,277.92343627475515,190.81896824999583,1028.6317133545342,1.3869672654531338,0.19422400795777967,131.60589108329154,54065.0,0.015238411685226768,51,0,1
1190,283.49485068187136,373.74358250602836,3192.032798458936,1.5985233420185512,0.19428255532416516,332.2197091465551,36580.0,0.029897997752529368,51,1,0
1191,287.10849901228005,322.1437565703592,1485.583979897368,1.3725059243971747,0.3185632439723897,204.82706006117033,31477.0,0.041569125590228115,51,1,0
1192,295.3613846903949,134.899186138094,1143.9681404296155,1.698092012676723,0.32621961583461556,104.54160338187005,46790.0,0.01914392302441282,51,0,1
1193,306.70803151015355,257.68585659375685,2301.674367292324,1.4823292779799897,0.18969533178920084,260.1140624899144,37164.0,0.028967240683212065,51,1,0
1194,309.6515909305378,238.43636706786654,1000.2545416904248,1.6749813330963252,0.12118442009094878,95.57452010730267,41105.0,0.02393825580368018,51,1,0
1195,316.7086809698656,381.01870441949495,1862.5876197711643,1.5329058309483308,0.14025464447409955,206.594733893286,31229.0,0.042372995930170076,51,1,0
1196,353.82304399882423,286.00382369880725,3590.6346666600875,1.421372245769194,0.2672414421837598,459.80971987338967,37613.0,0.02829012541737289,51,1,0
1197,357.13854090549097,359.9215319923514,1961.0796597955512,1.4284992602599151,0.11580282041318356,257.07640939977387,30445.0,0.04513207941283425,51,1,0
1198,174.24933128378873,167.14024950068492,4045.4955933509937,1.586252385593048,0.10085525680135163,386.9810478700026,38779.0,0.031550142681070814,52,1,0
1199,181.8701301686733,143.2233441567771,1472.1930351476815,1.578586120496303,0.15016069000767618,167.02142298698533,29994.0,0.055335155751831136,52,1,0
1200,197.0123490108524,22.95390520430389,3103.6237078029894,1.6958155011740697,0.16444818306881154,279.911694346863,34075.0,0.040982669500995994,52,0,0
1201,223.2783198086214,170.85194740216082,1082.233843268185,1.5807382845007885,0.12577670132438956,107.32317261485785,47460.0,0.022144383697941705,52,0,1
1202,229.8312737754885,307.8862635761485,4296.954167516244,1.39192146354548,0.06852152795093296,554.4678058584714,38704.0,0.03166634631574953,52,1,0
1203,241.94772988021597,245.39969993822257,1054.5421803617262,1.6670974483597185,0.039934917157172005,104.98803697105015,47907.0,0.021809589611067753,52,1,0
1204,243.96731484626793,353.93969195588954,3063.520291311509,1.4314111827688325,0.033034467446827906,387.09103614308054,35018.0,0.038665314105599945,52,1,0
1205,249.46730511586364,6.502108867166179,1705.0720517991567,1.7004936513448907,0.15001876009255627,160.15138623781192,30390.0,0.05351652960886253,52,1,0
1206,251.75405980868845,135.71039501700193,1064.923381213002,1.6100186460651738,0.2501442319139846,131.26677360027745,48129.0,0.021647050320818956,52,0,1
1207,254.1517855837326,20.45720886480058,1735.8772288973591,1.47096285353188,0.2047083391588507,215.15398341315216,29983.0,0.055387439206052574,52,0,1
1208,253.64368695466683,287.5296156670345,4124.94942969519,1.5443018809826663,0.26585150972401744,454.1161976294742,41406.0,0.027956731167614175,52,1,0
1209,254.92466789837565,252.42240651412425,1012.0359431353135,1.53813502912313,0.11966968093690858,125.77582058277311,47983.0,0.02175367145841987,52,1,0
1210,266.22006178786995,406.7660110770608,2722.175916132444,1.6795069789165136,0.3058982093225707,239.53753749088335,33533.0,0.04244478971337295,52,1,0
1211,269.8198066973159,218.66927640463078,1115.2303251915548,1.5723844686629758,0.03204219305089865,123.37299984784053,53023.0,0.018592425321315255,52,0,1
1212,274.8034146477425,319.2325280347349,2731.9648724363774,1.5901411324668675,0.1381955682455368,285.0049974540088,36967.0,0.034619438167605036,52,1,0
1213,280.92385062647253,258.9015656409185,1174.2771065616055,1.7559010887383497,0.10560500911090442,93.7523118443232,44158.0,0.024976649514384382,52,1,0
1214,283.9053439125637,312.9435447427881,1610.143711496539,1.4889606562454147,0.061666810220204565,190.53353151648395,33191.0,0.04342230263379804,52,1,0
1215,290.1917884527164,227.19083000196605,1032.8068054742553,1.7166275307408605,0.3280414655663264,110.72434844388212,50265.0,0.020198672185180178,52,0,1
1216,293.21728843878935,372.36157355312554,2639.1347699586304,1.6460558487913601,0.1818164157870551,245.30769150927776,34489.0,0.03993196538128255,52,1,0
1217,296.12110077114863,243.89866353568738,1167.3647666304792,1.626253079351593,0.47801242853440246,135.20943015830062,48340.0,0.021494794590936592,52,1,0
1218,300.8412657284902,287.2631374390698,1044.9055155128242,1.7884822748543125,0.36646838315804536,87.33914946024262,31163.0,0.050290191412482345,52,1,0
1219,307.24162120398375,255.58916339241125,1795.8716015431578,1.5891026084811914,0.17800720402128534,198.32577763223358,35863.0,0.036800681487875166,52,1,0
1220,312.71953798812467,383.5423785376847,1952.1226344048996,1.5901900975793937,0.10678585612851357,200.14481445621422,31891.0,0.047588263900346366,52,1,0
1221,351.96867709976294,358.3809276451866,1791.6412833478541,1.4335865607551157,0.12560838548869527,223.09006034754213,30786.0,0.051813640375622014,52,1,0
1222,352.51441764155265,291.1206393523002,4175.848618221085,1.5580659111155748,0.20633044727202962,458.2111456425283,39430.0,0.0305762182721503,52,1,0
1223,166.89925464141814,161.4811660374045,5189.420862224571,1.5728593178120827,0.22630631639061277,552.9843549589552,41086.0,0.028969097980595045,53,1,0
1224,177.71056622487998,136.00999770002588,2347.9917379766343,1.5433148935863077,0.21602127131841162,252.9459374167178,31918.0,0.048573062940077766,53,1,0
1225,199.0637697062586,33.66747375232211,2829.793121722745,1.5780821587130502,0.19880570393723876,283.1708547809198,33217.0,0.044323202903275245,53,1,0
1226,235.11842531678388,170.64730855235442,1041.4855110074607,1.6304650387750699,0.2526729342038748,111.719125042444,47922.0,0.02226786809308937,53,0,1
1227,255.1157056259406,375.5222987030897,2814.5962830368358,1.7061169851670155,0.23512229509588792,254.55759548946003,36625.0,0.03604843242691506,53,1,0
1228,256.3277948679214,283.1600547266073,4915.405237856872,1.6023051226496676,0.051125125221783134,487.733298013848,46343.0,0.023524842222990436,53,1,0
1229,258.7146753067696,324.6338811526265,3060.0408381149787,1.531335456623215,0.14064124383315557,324.1373466299429,36244.0,0.036816849186175865,53,1,0
1230,267.7960640495057,206.12096058552368,1074.486530496962,1.8267839080399848,0.2813379978385096,95.0287602891242,53584.0,0.01868742470761075,53,0,1
1231,271.66717818663477,173.02893049251296,1044.7425791544683,1.7590584388180763,0.23801444618005788,81.36763767252927,52768.0,0.019130737409787376,53,0,1
1232,274.4730256546179,9.518779887132933,1528.1049929710366,1.6217789898290154,0.03340289022542588,158.24625914244675,28777.0,0.06323361336996429,53,1,0
1233,278.00947358140445,230.49230318465595,1123.1569166937004,1.8264803343107012,0.4346504993276086,106.1837967926069,54144.0,0.018394892567311662,53,0,1
1234,278.3017278364991,326.51983956732585,2596.1027011751253,1.5961864794224045,0.20788031158496353,263.2065458798305,35791.0,0.03777421772097848,53,1,0
1235,279.6187904279387,176.62090940955295,1059.2390638087675,1.7164489464091737,0.39570170908000474,108.93458491676375,54380.0,0.01827433631961867,53,0,1
1236,281.35905381431104,17.101513897102308,1426.8658644016073,1.5807759961019645,0.14951575018654478,132.00407795800558,28377.0,0.06576126368016554,53,1,0
1237,283.05433485236125,408.3800168175045,3301.4435910106945,1.5448022897561053,0.07580003257728456,366.9433225619911,36128.0,0.03705735070611456,53,1,0
1238,286.46112171743624,309.9177887783203,1498.3104136262577,1.5690224054313027,0.33697814782394603,160.10261922623357,31809.0,0.04896703428932633,53,1,0
1239,286.81000156764384,92.0125741536786,1022.6940841593093,1.7324247079888038,0.35625530801959937,92.80112818858,41802.0,0.0280838923955742,53,0,1
1240,287.6618223772587,356.2828989181147,4673.369634932593,1.515772211450069,0.21384370134983235,505.55435481820166,41151.0,0.028886440681205952,53,1,0
1241,288.999055689675,154.24549605031942,1027.5965623805828,1.7203153726454157,0.36221434926339674,113.60079912737338,50776.0,0.020306716502006997,53,0,1
1242,306.51189909566875,250.6398738695859,1276.433193611827,1.5270512794359499,0.27279857933444296,153.34378092117333,35123.0,0.0392804330339109,53,1,0
1243,315.64524045445023,370.7209265158699,2375.8962052361026,1.5781907950948932,0.17427403820576703,239.7657808218313,33470.0,0.04358055448766945,53,1,0
1244,352.07225011774455,287.2920245114566,3278.6103619801165,1.6107541499878282,0.19571046291335126,321.6228225164498,37863.0,0.033758962368165425,53,1,0
1245,375.52865639171034,348.7673796035995,1194.6014659183509,1.578496439453104,0.11467871271632007,124.64614162590505,27712.0,0.07044255588647114,53,1,0
1246,165.9379851777698,161.5975203089806,4584.824439963558,1.6210158429799468,0.09977229149523612,465.4776859534208,39792.0,0.030937646045425572,54,1,0
1247,174.09167255262042,139.21300678061874,2927.106121712022,1.5485332478393206,0.09674902633147314,301.6213533666951,32615.0,0.04692702117287557,54,1,0
1248,208.77203217292077,21.27859612856682,2980.4155095834335,1.5788893263419985,0.19258123014212894,302.71710576428467,32999.0,0.04566429477900544,54,1,0
1249,230.51794472281733,7.677101223463588,1167.6792389332766,1.547577581361379,0.11130456525206227,135.4287939700141,26871.0,0.08003018859824133,54,1,0
1250,255.03086303939963,250.29746716697937,1101.9547696514392,1.5354351095405354,0.19540430234979084,128.1203322238268,48495.0,0.021892288996923,54,1,0
1251,255.22511528941033,336.7854218236072,2438.8553930049225,1.4433394547583747,0.1478563794267363,292.37981899457134,34050.0,0.04253192649745168,54,1,0
1252,257.7589413348266,282.0274700622233,5944.208662041168,1.5030231934067921,0.22543914247108274,677.4540884531621,47214.0,0.02287678411787827,54,1,0
1253,259.8926586586031,370.96188926185874,3353.653585690702,1.6294084994514608,0.07515429098825013,310.70782843727306,37863.0,0.03405652182424586,54,1,0
1254,268.68125790493866,9.899482857976786,1381.2579208823233,1.4509108286749735,0.24581594290733866,171.2785044873799,27849.0,0.07144865257112559,54,1,0
1255,273.95849392806645,394.61334275919506,3202.3467192424087,1.5555362256554197,0.11104384859091478,338.81491116412354,35392.0,0.039106643891605376,54,1,0
1256,278.96354969717123,188.09204784795074,1025.7793034454219,1.8160095759931887,0.43017922454674695,86.91590715974954,55313.0,0.017812395770059452,54,0,1
1257,280.815020156031,321.01160667392446,2972.0423072999656,1.6675381856938427,0.26106459036127544,256.9642745215335,37672.0,0.03439989715838748,54,1,0
1258,281.3383882185063,353.05600642828443,3730.7784816233834,1.3821321974908676,0.07592946472735106,499.65275601409303,36738.0,0.03618390926875582,54,1,0
1259,287.60890669087036,158.37877113711252,1047.8080615516808,1.754307037230502,0.34248201181314186,102.76296777772005,52200.0,0.019469019294907047,54,0,1
1260,301.25425842292475,331.74495823508255,1293.246261324984,1.6666861168815643,0.3201756761832488,123.25147015529184,31431.0,0.051301023514890146,54,1,0
1261,306.4814336592948,248.44049469445702,1689.2573801859314,1.5792044493018085,0.1907907952686631,193.09017957147498,36304.0,0.03707740575069178,54,1,0
1262,316.32271720561647,381.7942979624881,2898.4821746466855,1.476324830947818,0.13814165236302378,329.532027644921,33751.0,0.04337844909448699,54,1,0
1263,349.00644231202415,283.30594224444746,1835.6540354186113,1.4974186014274926,0.2016939613671349,214.48836318478155,32709.0,0.046611504543296815,54,1,0
1264,370.27732081948335,352.72390449499227,2379.0748636156704,1.4669992256072906,0.16123005900807072,284.50280647604984,31870.0,0.049587305538204576,54,1,0
1265,165.44385629828935,153.47021025153663,4898.860629212823,1.6279851692470333,0.1506716307334193,495.3005549030405,40025.0,0.02826297604500612,55,1,0
1266,177.8227130479069,119.2034819436161,2255.69066153496,1.4133722347401414,0.15632680241440378,292.52919061131905,29922.0,0.0528072301166382,55,1,0
1267,208.54269896977243,24.973139363749574,3337.954192830101,1.5728593585432384,0.10477129077053524,372.3634714646291,35289.0,0.036136377703970136,55,1,0
1268,229.9864993752449,168.16225887780678,1022.2309938703717,1.7219322526726963,0.24105322819847846,96.86982653572605,48989.0,0.020010747373663425,55,0,1
1269,237.12767998165128,354.73382888776524,2899.806608845619,1.5421354364808837,0.154341774929038,304.79569045273934,34012.0,0.039071190214671356,55,1,0
1270,238.57554287609386,13.946145787010167,1002.7315671353969,1.5403076126865927,0.23379842714910723,114.48733185325568,27541.0,0.06639610865868946,55,1,0
1271,240.68424519188548,241.07324141564942,1032.744056889112,1.7002988181370091,0.35442923686221695,107.08057286090087,47587.0,0.020968300228769957,55,1,0
1272,243.1277248748715,195.94882300413468,1007.190738365488,1.8181491245057546,0.42087465174647887,97.52736534423101,51369.0,0.018571069321884858,55,0,1
1273,244.33660052648747,270.9131824008012,3290.248618585465,1.5829501505075754,0.25715128372372487,346.4171412393698,39528.0,0.02892431728041036,55,1,0
1274,245.11125516042588,4.620366480770624,1043.5216470147222,1.5676784434889872,0.19046444130539883,123.6702014203078,27033.0,0.07025320688711964,55,1,0
1275,255.55383008087088,197.74667552333906,1171.9457784413476,1.514478072733133,0.06386382507505964,161.53536728938695,54513.0,0.016959256983544082,55,0,1
1276,258.62345454545454,131.76892363636364,1039.2136341314138,1.5127290209780109,0.1787409257919201,111.23742739742653,46331.0,0.021907445581184338,55,0,1
1277,260.51150315889856,356.0850169921528,3360.3785335753223,1.566741513744227,0.0720705850630508,353.0907822498283,37297.0,0.03231908400738238,55,1,0
1278,268.77378124923484,225.6088195685708,1543.3645102385844,1.6459258082056378,0.33779342064938456,172.32051533233624,55425.0,0.01654277312020699,55,0,1
1279,271.9490183787244,136.45237269599082,1133.3550525077112,1.4277784521359722,0.21999354872106217,172.5094632658147,47119.0,0.021308672107948488,55,0,1
1280,281.6825087587511,319.80103944644287,3712.6228290831673,1.5761983308846605,0.2716605938981068,377.9336565435734,39123.0,0.029486568730572826,55,1,0
1281,291.2623945005749,376.79292267045037,3089.4498707192583,1.4417220664256856,0.08780508644719483,387.3659373828171,35918.0,0.03484708958506234,55,1,0
1282,300.2826249098336,378.9954758435794,3698.6406820057628,1.5815449081314321,0.22262739997582542,379.24117624324424,38634.0,0.030195265003545992,55,1,0
1283,306.0388095060439,250.31165590956573,1620.6593308659442,1.4240735802115139,0.21601525223691403,203.8294727192007,35263.0,0.03619172743104037,55,1,0
1284,316.0817506102834,382.76237808015236,2761.693227390219,1.451424355123725,0.26542548320815884,344.2404610456982,33717.0,0.03981823890996616,55,1,0
1285,348.9414505377637,281.36504630655384,2387.833288292441,1.646578823501338,0.3864219106723421,234.4541537773861,34120.0,0.03880465632056536,55,1,0
1286,375.97990269186573,352.99051367937216,2473.011016704521,1.4420460581473271,0.06044156676064359,308.4915120315776,31454.0,0.04666243061385892,55,1,0
1287,169.5722311329214,146.97588580450204,4553.027117398183,1.524743502987703,0.11205672885126952,500.0797422851041,39562.0,0.02383512223608678,56,1,0
1288,178.65963888739645,122.94891138424391,2414.4830368384664,1.6238406294581333,0.3139391995984657,238.60123572146725,31536.0,0.03806958218273825,56,1,0
1289,215.7910333748975,18.350787472337366,2717.1604711128684,1.7230911541833376,0.05172904870665426,223.919491525225,33590.0,0.033022555771537794,56,1,0
1290,249.43327758266864,366.6086663371813,2331.4289288177283,1.5115066722460622,0.18024283817168033,268.1554952183728,33311.0,0.03362812512122415,56,1,0
1291,251.88531404527947,275.82173211130464,3001.478094297791,1.620309625407898,0.15804151169172603,295.3441930204576,39151.0,0.02430040729145215,56,1,0
1292,259.47965528259687,353.79618818487677,4059.838027404766,1.6696491055402776,0.22317307944790304,380.7486010476631,40728.0,0.022607097575650117,56,1,0
